Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1754250705,2025-08-03T19:51:45Z,XBKRB,"20.065292,-101.00119",17575,201,311,,,,21/07/2025 17:04,20.065292,-101.00119,1.689793746
1754250736,2025-08-03T19:52:16Z,XBKRB,"20.083567,-101.023979",17650,198,309,,,,21/07/2025 17:04,20.083567,-101.023979,1.850731849
1754250770,2025-08-03T19:52:50Z,XBKRB,"20.103352,-101.049149",17650,200,309,,,,21/07/2025 17:04,20.103352,-101.049149,1.917674286
1754250804,2025-08-03T19:53:24Z,XBKRB,"20.123886,-101.075203",17650,200,309,,,,21/07/2025 17:04,20.123886,-101.075203,1.829433315
1754250837,2025-08-03T19:53:57Z,XBKRB,"20.144363,-101.099236",17675,201,316,,,,21/07/2025 17:04,20.144363,-101.099236,1.741387068
1754250868,2025-08-03T19:54:28Z,XBKRB,"20.165916,-101.119911",17650,199,318,,,,21/07/2025 17:04,20.165916,-101.119911,1.729181196
1754250899,2025-08-03T19:54:59Z,XBKRB,"20.187937,-101.139687",17650,199,320,,,,21/07/2025 17:04,20.187937,-101.139687,1.769601764
1754250931,2025-08-03T19:55:31Z,XBKRB,"20.210794,-101.159515",17650,199,320,,,,21/07/2025 17:04,20.210794,-101.159515,1.708419742
1754250961,2025-08-03T19:56:01Z,XBKRB,"20.23288,-101.178635",17650,199,320,,,,21/07/2025 17:04,20.23288,-101.178635,0.860720953
1754250977,2025-08-03T19:56:17Z,XBKRB,"20.244637,-101.187378",17675,195,330,,,,21/07/2025 17:04,20.244637,-101.187378,0.091351178
1754250979,2025-08-03T19:56:19Z,XBKRB,"20.245972,-101.188156",17675,195,331,,,,21/07/2025 17:04,20.245972,-101.188156,0.142665138
1754250981,2025-08-03T19:56:21Z,XBKRB,"20.248077,-101.189331",17650,195,332,,,,21/07/2025 17:04,20.248077,-101.189331,0.119367072
1754250984,2025-08-03T19:56:24Z,XBKRB,"20.249863,-101.190262",17650,195,333,,,,21/07/2025 17:04,20.249863,-101.190262,0.119312865
1754250986,2025-08-03T19:56:26Z,XBKRB,"20.251648,-101.191193",17650,195,334,,,,21/07/2025 17:04,20.251648,-101.191193,0.130511409
1754250988,2025-08-03T19:56:28Z,XBKRB,"20.253616,-101.192177",17650,195,334,,,,21/07/2025 17:04,20.253616,-101.192177,0.142713376
1754250991,2025-08-03T19:56:31Z,XBKRB,"20.255768,-101.193253",17650,195,334,,,,21/07/2025 17:04,20.255768,-101.193253,0.12534097
1754250993,2025-08-03T19:56:33Z,XBKRB,"20.257671,-101.194168",17650,195,335,,,,21/07/2025 17:04,20.257671,-101.194168,0.107708581
1754250995,2025-08-03T19:56:35Z,XBKRB,"20.2593,-101.194969",17650,194,335,,,,21/07/2025 17:04,20.2593,-101.194969,0.135147955
1754250997,2025-08-03T19:56:37Z,XBKRB,"20.261353,-101.195953",17650,194,335,,,,21/07/2025 17:04,20.261353,-101.195953,0.101578958
1754251000,2025-08-03T19:56:40Z,XBKRB,"20.262886,-101.196716",17650,195,335,,,,21/07/2025 17:04,20.262886,-101.196716,1.673018946
1754251030,2025-08-03T19:57:10Z,XBKRB,"20.288132,-101.20929",17650,196,334,,,,21/07/2025 17:04,20.288132,-101.20929,1.744113583
1754251062,2025-08-03T19:57:42Z,XBKRB,"20.314499,-101.22229",17650,196,335,,,,21/07/2025 17:04,20.314499,-101.22229,1.818153332
1754251095,2025-08-03T19:58:15Z,XBKRB,"20.342056,-101.23568",17375,206,336,,,,21/07/2025 17:04,20.342056,-101.23568,1.919184567
1754251128,2025-08-03T19:58:48Z,XBKRB,"20.37219,-101.247055",17000,208,342,,,,21/07/2025 17:04,20.37219,-101.247055,1.811493606
1754251159,2025-08-03T19:59:19Z,XBKRB,"20.401007,-101.256592",16675,209,342,,,,21/07/2025 17:04,20.401007,-101.256592,1.796182886
1754251189,2025-08-03T19:59:49Z,XBKRB,"20.429626,-101.265892",16325,212,343,,,,21/07/2025 17:04,20.429626,-101.265892,1.896152682
1754251222,2025-08-03T20:00:22Z,XBKRB,"20.459988,-101.275169",15950,211,343,,,,21/07/2025 17:04,20.459988,-101.275169,1.791571777
1754251252,2025-08-03T20:00:52Z,XBKRB,"20.48871,-101.283806",15600,209,344,,,,21/07/2025 17:04,20.48871,-101.283806,1.806798529
1754251283,2025-08-03T20:01:23Z,XBKRB,"20.5177,-101.292427",15225,211,344,,,,21/07/2025 17:04,20.5177,-101.292427,2.013539943
1754251317,2025-08-03T20:01:57Z,XBKRB,"20.55002,-101.301987",14650,213,344,,,,21/07/2025 17:04,20.55002,-101.301987,1.967563646
1754251350,2025-08-03T20:02:30Z,XBKRB,"20.581629,-101.311226",14125,210,342,,,,21/07/2025 17:04,20.581629,-101.311226,1.834866845
1754251381,2025-08-03T20:03:01Z,XBKRB,"20.610123,-101.323029",13600,211,335,,,,21/07/2025 17:04,20.610123,-101.323029,1.844041063
1754251413,2025-08-03T20:03:33Z,XBKRB,"20.638237,-101.336243",13100,210,336,,,,21/07/2025 17:04,20.638237,-101.336243,1.950584426
1754251446,2025-08-03T20:04:06Z,XBKRB,"20.668076,-101.349976",12600,210,340,,,,21/07/2025 17:04,20.668076,-101.349976,0.446125041
1754251454,2025-08-03T20:04:14Z,XBKRB,"20.675291,-101.351875",12500,203,348,,,,21/07/2025 17:04,20.675291,-101.351875,0.132497894
1754251456,2025-08-03T20:04:16Z,XBKRB,"20.67746,-101.35231",12450,202,350,,,,21/07/2025 17:04,20.67746,-101.35231,0.128194544
1754251459,2025-08-03T20:04:19Z,XBKRB,"20.679575,-101.352623",12425,201,352,,,,21/07/2025 17:04,20.679575,-101.352623,0.112345093
1754251461,2025-08-03T20:04:21Z,XBKRB,"20.681437,-101.352821",12375,202,353,,,,21/07/2025 17:04,20.681437,-101.352821,0.146626703
1754251463,2025-08-03T20:04:23Z,XBKRB,"20.683857,-101.353172",12325,201,352,,,,21/07/2025 17:04,20.683857,-101.353172,0.13602809
1754251465,2025-08-03T20:04:25Z,XBKRB,"20.686092,-101.353569",12300,202,350,,,,21/07/2025 17:04,20.686092,-101.353569,0.122768746
1754251467,2025-08-03T20:04:27Z,XBKRB,"20.688093,-101.354019",12275,201,347,,,,21/07/2025 17:04,20.688093,-101.354019,0.101133488
1754251470,2025-08-03T20:04:30Z,XBKRB,"20.689724,-101.354469",12250,201,345,,,,21/07/2025 17:04,20.689724,-101.354469,0.838373756
1754251485,2025-08-03T20:04:45Z,XBKRB,"20.703049,-101.358932",12000,203,339,,,,21/07/2025 17:04,20.703049,-101.358932,0.146566604
1754251487,2025-08-03T20:04:47Z,XBKRB,"20.705292,-101.359962",11975,204,336,,,,21/07/2025 17:04,20.705292,-101.359962,0.115635027
1754251489,2025-08-03T20:04:49Z,XBKRB,"20.707031,-101.360847",11950,205,332,,,,21/07/2025 17:04,20.707031,-101.360847,0.12135745
1754251491,2025-08-03T20:04:51Z,XBKRB,"20.708763,-101.361961",11900,206,328,,,,21/07/2025 17:04,20.708763,-101.361961,0.151210572
1754251494,2025-08-03T20:04:54Z,XBKRB,"20.710857,-101.363457",11875,208,325,,,,21/07/2025 17:04,20.710857,-101.363457,0.108441509
1754251496,2025-08-03T20:04:56Z,XBKRB,"20.712296,-101.364624",11850,208,321,,,,21/07/2025 17:04,20.712296,-101.364624,0.146441057
1754251498,2025-08-03T20:04:58Z,XBKRB,"20.714163,-101.366302",11800,209,318,,,,21/07/2025 17:04,20.714163,-101.366302,0.106969992
1754251500,2025-08-03T20:05:00Z,XBKRB,"20.7155,-101.367561",11775,209,317,,,,21/07/2025 17:04,20.7155,-101.367561,0.148658756
1754251502,2025-08-03T20:05:02Z,XBKRB,"20.717281,-101.3694",11750,209,315,,,,21/07/2025 17:04,20.717281,-101.3694,0.152552439
1754251505,2025-08-03T20:05:05Z,XBKRB,"20.719097,-101.3713",11700,210,314,,,,21/07/2025 17:04,20.719097,-101.3713,0.138528521
1754251507,2025-08-03T20:05:07Z,XBKRB,"20.720726,-101.373047",11675,210,314,,,,21/07/2025 17:04,20.720726,-101.373047,0.124557462
1754251509,2025-08-03T20:05:09Z,XBKRB,"20.722183,-101.374626",11625,210,315,,,,21/07/2025 17:04,20.722183,-101.374626,0.111030414
1754251512,2025-08-03T20:05:12Z,XBKRB,"20.72352,-101.375992",11600,210,315,,,,21/07/2025 17:04,20.72352,-101.375992,0.169026239
1754251514,2025-08-03T20:05:14Z,XBKRB,"20.725525,-101.378105",11550,209,316,,,,21/07/2025 17:04,20.725525,-101.378105,0.14994648
1754251517,2025-08-03T20:05:17Z,XBKRB,"20.727356,-101.379921",11500,208,316,,,,21/07/2025 17:04,20.727356,-101.379921,0.130549626
1754251519,2025-08-03T20:05:19Z,XBKRB,"20.728958,-101.381493",11475,208,317,,,,21/07/2025 17:04,20.728958,-101.381493,0.11896548
1754251521,2025-08-03T20:05:21Z,XBKRB,"20.730455,-101.382881",11450,206,318,,,,21/07/2025 17:04,20.730455,-101.382881,0.750322555
1754251534,2025-08-03T20:05:34Z,XBKRB,"20.739906,-101.391624",11225,209,319,,,,21/07/2025 17:04,20.739906,-101.391624,0.862184994
1754251549,2025-08-03T20:05:49Z,XBKRB,"20.750893,-101.401512",11000,209,319,,,,21/07/2025 17:04,20.750893,-101.401512,0.84672774
1754251564,2025-08-03T20:06:04Z,XBKRB,"20.762558,-101.409988",10775,201,327,,,,21/07/2025 17:04,20.762558,-101.409988,0.302208122
1754251569,2025-08-03T20:06:09Z,XBKRB,"20.766861,-101.412781",10575,202,329,,,,21/07/2025 17:04,20.766861,-101.412781,0.181269989
1754251572,2025-08-03T20:06:12Z,XBKRB,"20.76947,-101.414406",10475,201,330,,,,21/07/2025 17:04,20.76947,-101.414406,0.149766827
1754251575,2025-08-03T20:06:15Z,XBKRB,"20.771654,-101.415695",10425,199,330,,,,21/07/2025 17:04,20.771654,-101.415695,0.750701608
1754251589,2025-08-03T20:06:29Z,XBKRB,"20.782455,-101.422432",10200,194,326,,,,21/07/2025 17:04,20.782455,-101.422432,0.674788911
1754251601,2025-08-03T20:06:41Z,XBKRB,"20.791946,-101.428871",9900,192,328,,,,21/07/2025 17:04,20.791946,-101.428871,0.688881498
1754251614,2025-08-03T20:06:54Z,XBKRB,"20.801834,-101.435097",9650,188,330,,,,21/07/2025 17:04,20.801834,-101.435097,0.72915093
1754251628,2025-08-03T20:07:08Z,XBKRB,"20.812574,-101.441162",9400,185,333,,,,21/07/2025 17:04,20.812574,-101.441162,0.686582544
1754251642,2025-08-03T20:07:22Z,XBKRB,"20.822937,-101.446335",9075,186,335,,,,21/07/2025 17:04,20.822937,-101.446335,0.755585475
1754251656,2025-08-03T20:07:36Z,XBKRB,"20.834427,-101.451828",8725,188,335,,,,21/07/2025 17:04,20.834427,-101.451828,0.730556109
1754251670,2025-08-03T20:07:50Z,XBKRB,"20.845459,-101.457321",8425,186,334,,,,21/07/2025 17:04,20.845459,-101.457321,0.730340739
1754251684,2025-08-03T20:08:04Z,XBKRB,"20.85652,-101.462738",8200,182,336,,,,21/07/2025 17:04,20.85652,-101.462738,0.636213922
1754251697,2025-08-03T20:08:17Z,XBKRB,"20.866249,-101.467232",8000,180,337,,,,21/07/2025 17:04,20.866249,-101.467232,0.644106972
1754251710,2025-08-03T20:08:30Z,XBKRB,"20.876175,-101.471588",7850,173,338,,,,21/07/2025 17:04,20.876175,-101.471588,0.676016251
1754251724,2025-08-03T20:08:44Z,XBKRB,"20.886703,-101.475861",7550,179,338,,,,21/07/2025 17:04,20.886703,-101.475861,0.75252535
1754251739,2025-08-03T20:08:59Z,XBKRB,"20.898277,-101.48101",7175,180,337,,,,21/07/2025 17:04,20.898277,-101.48101,5.089681276
1754251849,2025-08-03T20:10:49Z,XBKRB,"20.976393,-101.516266",6775,148,324,,,,21/07/2025 17:04,20.976393,-101.516266,0.564999545
1754251864,2025-08-03T20:11:04Z,XBKRB,"20.983887,-101.522362",6725,131,321,,,,21/07/2025 17:04,20.983887,-101.522362,0.226091688
1754251871,2025-08-03T20:11:11Z,XBKRB,"20.987045,-101.524559",6700,126,335,,,,21/07/2025 17:04,20.987045,-101.524559,0.097018244
1754251873,2025-08-03T20:11:13Z,XBKRB,"20.988543,-101.525208",6675,126,341,,,,21/07/2025 17:04,20.988543,-101.525208,0.063069711
1754251875,2025-08-03T20:11:15Z,XBKRB,"20.989567,-101.525459",6650,128,347,,,,21/07/2025 17:04,20.989567,-101.525459,0.079022548
1754251878,2025-08-03T20:11:18Z,XBKRB,"20.99087,-101.525658",6625,129,353,,,,21/07/2025 17:04,20.99087,-101.525658,0.103536561
1754251880,2025-08-03T20:11:20Z,XBKRB,"20.992592,-101.525757",6550,132,356,,,,21/07/2025 17:04,20.992592,-101.525757,0.068374185
1754251882,2025-08-03T20:11:22Z,XBKRB,"20.993729,-101.525688",6500,131,4,,,,21/07/2025 17:04,20.993729,-101.525688,0.097452341
1754251885,2025-08-03T20:11:25Z,XBKRB,"20.995338,-101.525459",6475,129,9,,,,21/07/2025 17:04,20.995338,-101.525459,0.071946502
1754251887,2025-08-03T20:11:27Z,XBKRB,"20.996502,-101.525154",6450,126,17,,,,21/07/2025 17:04,20.996502,-101.525154,0.092890465
1754251889,2025-08-03T20:11:29Z,XBKRB,"20.997946,-101.524559",6425,125,23,,,,21/07/2025 17:04,20.997946,-101.524559,0.086905633
1754251892,2025-08-03T20:11:32Z,XBKRB,"20.999222,-101.523827",6400,124,29,,,,21/07/2025 17:04,20.999222,-101.523827,0.067970096
1754251894,2025-08-03T20:11:34Z,XBKRB,"21.000183,-101.523186",6350,125,32,,,,21/07/2025 17:04,21.000183,-101.523186,0.08128109
1754251896,2025-08-03T20:11:36Z,XBKRB,"21.001297,-101.522362",6325,125,36,,,,21/07/2025 17:04,21.001297,-101.522362,0.089539546
1754251898,2025-08-03T20:11:38Z,XBKRB,"21.00246,-101.521362",6300,124,38,,,,21/07/2025 17:04,21.00246,-101.521362,0.067648939
1754251901,2025-08-03T20:11:41Z,XBKRB,"21.003345,-101.520615",6275,122,40,,,,21/07/2025 17:04,21.003345,-101.520615,0.084616496
1754251903,2025-08-03T20:11:43Z,XBKRB,"21.004395,-101.519608",6275,120,40,,,,21/07/2025 17:04,21.004395,-101.519608,0.085570144
1754251906,2025-08-03T20:11:46Z,XBKRB,"21.005447,-101.518578",6225,119,42,,,,21/07/2025 17:04,21.005447,-101.518578,0.079899649
1754251908,2025-08-03T20:11:48Z,XBKRB,"21.006409,-101.517593",6225,118,43,,,,21/07/2025 17:04,21.006409,-101.517593,0.09442283
1754251911,2025-08-03T20:11:51Z,XBKRB,"21.007536,-101.516418",6200,115,44,,,,21/07/2025 17:04,21.007536,-101.516418,0.078610356
1754251913,2025-08-03T20:11:53Z,XBKRB,"21.008469,-101.515434",6200,113,46,,,,21/07/2025 17:04,21.008469,-101.515434,0.073755972
1754251916,2025-08-03T20:11:56Z,XBKRB,"21.009293,-101.514458",6175,112,48,,,,21/07/2025 17:04,21.009293,-101.514458,0.085382857
1754251919,2025-08-03T20:11:59Z,XBKRB,"21.010189,-101.513275",6150,112,52,,,,21/07/2025 17:04,21.010189,-101.513275,0.072160746
1754251921,2025-08-03T20:12:01Z,XBKRB,"21.010849,-101.512199",6100,112,57,,,,21/07/2025 17:04,21.010849,-101.512199,0.062513891
1754251923,2025-08-03T20:12:03Z,XBKRB,"21.011353,-101.511223",6075,113,65,,,,21/07/2025 17:04,21.011353,-101.511223,0.076913089
1754251926,2025-08-03T20:12:06Z,XBKRB,"21.01181,-101.509941",6050,113,73,,,,21/07/2025 17:04,21.01181,-101.509941,0.094657337
1754251928,2025-08-03T20:12:08Z,XBKRB,"21.012085,-101.508278",6025,114,81,,,,21/07/2025 17:04,21.012085,-101.508278,0.097917243
1754251931,2025-08-03T20:12:11Z,XBKRB,"21.012098,-101.506531",6025,112,91,,,,21/07/2025 17:04,21.012098,-101.506531,0.05935323
1754251934,2025-08-03T20:12:14Z,XBKRB,"21.011993,-101.505478",6000,111,97,,,,21/07/2025 17:04,21.011993,-101.505478,0.065028309
1754251936,2025-08-03T20:12:16Z,XBKRB,"21.011818,-101.504333",6000,112,102,,,,21/07/2025 17:04,21.011818,-101.504333,0.113246821
1754251939,2025-08-03T20:12:19Z,XBKRB,"21.011307,-101.502388",5925,114,106,,,,21/07/2025 17:04,21.011307,-101.502388,0.069316061
1754251941,2025-08-03T20:12:21Z,XBKRB,"21.010887,-101.501236",5900,112,111,,,,21/07/2025 17:04,21.010887,-101.501236,0.062169139
1754251943,2025-08-03T20:12:23Z,XBKRB,"21.010437,-101.500237",5875,110,117,,,,21/07/2025 17:04,21.010437,-101.500237,0.059624519
1754251945,2025-08-03T20:12:25Z,XBKRB,"21.009909,-101.499336",5850,107,124,,,,21/07/2025 17:04,21.009909,-101.499336,0.069329687
1754251948,2025-08-03T20:12:28Z,XBKRB,"21.009165,-101.49839",5825,104,132,,,,21/07/2025 17:04,21.009165,-101.49839,0.057605196
1754251950,2025-08-03T20:12:30Z,XBKRB,"21.008514,-101.497635",5800,101,132,,,,21/07/2025 17:04,21.008514,-101.497635,0.085634328
1754251953,2025-08-03T20:12:33Z,XBKRB,"21.007553,-101.496506",5775,99,133,,,,21/07/2025 17:04,21.007553,-101.496506,0.06016122
1754251955,2025-08-03T20:12:35Z,XBKRB,"21.006821,-101.495773",5750,98,134,,,,21/07/2025 17:04,21.006821,-101.495773,0.067685363
1754251957,2025-08-03T20:12:37Z,XBKRB,"21.006046,-101.494896",5725,96,133,,,,21/07/2025 17:04,21.006046,-101.494896,0.063374458
1754251960,2025-08-03T20:12:40Z,XBKRB,"21.005301,-101.494095",5700,96,134,,,,21/07/2025 17:04,21.005301,-101.494095,0.053221305
1754251962,2025-08-03T20:12:42Z,XBKRB,"21.004696,-101.493401",5675,93,135,,,,21/07/2025 17:04,21.004696,-101.493401,0.064603315
1754251964,2025-08-03T20:12:44Z,XBKRB,"21.003937,-101.492584",5650,90,134,,,,21/07/2025 17:04,21.003937,-101.492584,0.046444893
1754251967,2025-08-03T20:12:47Z,XBKRB,"21.003391,-101.491997",5625,86,134,,,,21/07/2025 17:04,21.003391,-101.491997,0.063055127
1754251969,2025-08-03T20:12:49Z,XBKRB,"21.002647,-101.491203",5625,82,134,,,,21/07/2025 17:04,21.002647,-101.491203,0.059695317
1754251972,2025-08-03T20:12:52Z,XBKRB,"21.001968,-101.490425",5625,81,134,,,,21/07/2025 17:04,21.001968,-101.490425,0.065093815
1754251975,2025-08-03T20:12:55Z,XBKRB,"21.001204,-101.489601",5625,73,135,,,,21/07/2025 17:04,21.001204,-101.489601,0.209646961
1754251990,2025-08-03T20:13:10Z,XBKRB,"20.998737,-101.486954",5625,40,133,,,,21/07/2025 17:04,20.998737,-101.486954,0.104706629
1754252003,2025-08-03T20:13:23Z,XBKRB,"20.997503,-101.485634",0,15,154,,,,21/07/2025 17:04,20.997503,-101.485634,0.016695499
1754252007,2025-08-03T20:13:27Z,XBKRB,"20.997225,-101.485641",0,14,196,,,,21/07/2025 17:04,20.997225,-101.485641,0.018747568
1754252012,2025-08-03T20:13:32Z,XBKRB,"20.996979,-101.485847",0,14,219,,,,21/07/2025 17:04,20.996979,-101.485847,0.018232784
1754252017,2025-08-03T20:13:37Z,XBKRB,"20.996771,-101.486084",0,13,216,,,,21/07/2025 17:04,20.996771,-101.486084,0.016528467
1754252022,2025-08-03T20:13:42Z,XBKRB,"20.996567,-101.486282",0,13,219,,,,21/07/2025 17:04,20.996567,-101.486282,0.018455164
1754252027,2025-08-03T20:13:47Z,XBKRB,"20.99634,-101.486504",0,13,210,,,,21/07/2025 17:04,20.99634,-101.486504,0.01901953
1754252033,2025-08-03T20:13:53Z,XBKRB,"20.996037,-101.486603",0,9,160,,,,21/07/2025 17:04,20.996037,-101.486603,0.014997294
1754252039,2025-08-03T20:13:59Z,XBKRB,"20.995823,-101.486465",0,11,135,,,,21/07/2025 17:04,20.995823,-101.486465,0.017504969
1754252044,2025-08-03T20:14:04Z,XBKRB,"20.995617,-101.486244",0,14,129,,,,21/07/2025 17:04,20.995617,-101.486244,0.025936899
1754252050,2025-08-03T20:14:10Z,XBKRB,"20.995319,-101.485909",0,16,129,,,,21/07/2025 17:04,20.995319,-101.485909,0.017544852
1754252053,2025-08-03T20:14:13Z,XBKRB,"20.995113,-101.485687",0,18,129,,,,21/07/2025 17:04,20.995113,-101.485687,0.019712117
1754252057,2025-08-03T20:14:17Z,XBKRB,"20.994884,-101.485435",0,18,129,,,,21/07/2025 17:04,20.994884,-101.485435,0.026354717
1754252062,2025-08-03T20:14:22Z,XBKRB,"20.994576,-101.4851",0,18,129,,,,21/07/2025 17:04,20.994576,-101.4851,0.024830375
1754252067,2025-08-03T20:14:27Z,XBKRB,"20.994291,-101.484779",0,19,129,,,,21/07/2025 17:04,20.994291,-101.484779,0.039146329
1754252074,2025-08-03T20:14:34Z,XBKRB,"20.993832,-101.484283",0,20,129,,,,21/07/2025 17:04,20.993832,-101.484283,0.044221394
1754252082,2025-08-03T20:14:42Z,XBKRB,"20.993317,-101.483719",0,19,129,,,,21/07/2025 17:04,20.993317,-101.483719,0.040529447
1754252090,2025-08-03T20:14:50Z,XBKRB,"20.992847,-101.4832",0,19,129,,,,21/07/2025 17:04,20.992847,-101.4832,0.038616811
1754252097,2025-08-03T20:14:57Z,XBKRB,"20.992393,-101.482712",0,17,129,,,,21/07/2025 17:04,20.992393,-101.482712,0.032086054
1754252104,2025-08-03T20:15:04Z,XBKRB,"20.992022,-101.4823",0,19,129,,,,21/07/2025 17:04,20.992022,-101.4823,0.043031048
1754252111,2025-08-03T20:15:11Z,XBKRB,"20.991522,-101.48175",0,19,129,,,,21/07/2025 17:04,20.991522,-101.48175,0.04398696
1754252120,2025-08-03T20:15:20Z,XBKRB,"20.991005,-101.481194",0,19,126,,,,21/07/2025 17:04,20.991005,-101.481194,0.040811359
1754252127,2025-08-03T20:15:27Z,XBKRB,"20.990536,-101.480667",0,18,129,,,,21/07/2025 17:04,20.990536,-101.480667,0.037537719
1754252135,2025-08-03T20:15:35Z,XBKRB,"20.990101,-101.480186",0,16,129,,,,21/07/2025 17:04,20.990101,-101.480186,0.031234881
1754252142,2025-08-03T20:15:42Z,XBKRB,"20.989735,-101.47979",0,15,126,,,,21/07/2025 17:04,20.989735,-101.47979,0.017999924
1754252148,2025-08-03T20:15:48Z,XBKRB,"20.989494,-101.479599",0,9,163,,,,21/07/2025 17:04,20.989494,-101.479599,0.012958746
1754252153,2025-08-03T20:15:53Z,XBKRB,"20.989288,-101.479668",0,10,210,,,,21/07/2025 17:04,20.989288,-101.479668,0.01767199
1754252159,2025-08-03T20:15:59Z,XBKRB,"20.989071,-101.479881",0,10,210,,,,21/07/2025 17:04,20.989071,-101.479881,0.014454228
1754252166,2025-08-03T20:16:06Z,XBKRB,"20.988832,-101.479912",0,8,157,,,,21/07/2025 17:04,20.988832,-101.479912,0.01670722
1754252175,2025-08-03T20:16:15Z,XBKRB,"20.988556,-101.47995",0,9,216,,,,21/07/2025 17:04,20.988556,-101.47995,0.019341191
1754252183,2025-08-03T20:16:23Z,XBKRB,"20.988321,-101.480186",0,8,219,,,,21/07/2025 17:04,20.988321,-101.480186,0.016336103
1754252192,2025-08-03T20:16:32Z,XBKRB,"20.98811,-101.48037",0,6,196,,,,21/07/2025 17:04,20.98811,-101.48037,0.013326711
1754252200,2025-08-03T20:16:40Z,XBKRB,"20.987902,-101.480453",0,7,205,,,,21/07/2025 17:04,20.987902,-101.480453,0.023031088
1754252210,2025-08-03T20:16:50Z,XBKRB,"20.987617,-101.480728",0,8,219,,,,21/07/2025 17:04,20.987617,-101.480728,0.017891427
1754252220,2025-08-03T20:17:00Z,XBKRB,"20.987402,-101.480949",0,5,219,,,,21/07/2025 17:04,20.987402,-101.480949,
,,,,,,,,,,,,,
,,,,,,,,,,,,,168.2053689
